date,actual,yhat_lstm,yhat_prophet,yhat_tbats,hour,error_yhat_lstm_lag24,error_yhat_prophet_lag24,error_yhat_tbats_lag24,rank_lstm,rank_prophet,rank_tbats
2023-05-15 12:00:00,34.068388446187186,61.56477,36.26069414176,52.01196455025814,12,6.3522825559952665,0.908359302316839,14.84291110625307,2.0,1.0,3.0
2023-05-15 13:00:00,30.91345010909547,49.319115,33.79008685991125,49.78608266799079,13,1.2085008570203257,5.434937282979895,10.561058525010864,1.0,2.0,3.0
2023-05-15 14:00:00,35.33420077887739,48.562874,31.18062635299537,47.297501188551706,14,16.970611213896344,0.48522943319335354,15.631645402448047,3.0,1.0,2.0
2023-05-15 15:00:00,30.793831701159885,50.585682,29.73718272553991,43.43969619557279,15,7.30682032652976,13.756542601016392,0.054029130956969595,2.0,3.0,1.0
2023-05-15 16:00:00,26.239583081291507,43.431847,29.654222948709165,39.35630637727591,16,21.10999967457701,0.3690326232247223,10.071116051852883,3.0,1.0,2.0
2023-05-15 17:00:00,31.800472553836222,38.731674,29.794192985043097,37.80100568307298,17,14.214609974069347,15.710362989062759,7.703550290996404,2.0,3.0,1.0
2023-05-15 18:00:00,22.054504317277605,36.70827,28.352077725096837,38.17507281017321,18,17.708219013177683,6.737177261833288,3.0858178233508653,3.0,2.0,1.0
2023-05-15 19:00:00,21.894555033687293,20.925941,24.10468502917289,34.925507847537624,19,14.509534137941408,0.07402916689172301,10.894851985479029,3.0,1.0,2.0
2023-05-15 20:00:00,9.085849548197611,23.660591,17.403986993120295,25.580705571117853,20,9.801521813471979,1.3193151932301426,6.8574033845898335,3.0,1.0,2.0
2023-05-15 21:00:00,9.202674696573704,7.4152436,10.1359789297469,16.226098063290884,21,20.617397600784727,1.6034185302674562,7.6935376640756115,3.0,1.0,2.0
2023-05-15 22:00:00,9.032716668571169,11.081653,4.587121464164577,11.087179488974575,22,14.45370699516042,1.6538844591631823,8.153942484134989,3.0,1.0,2.0
2023-05-15 23:00:00,2.517083096189692,17.90366,2.005102040262642,9.06606716760339,23,7.113925560008996,0.8609866004022249,7.9219517276123845,2.0,1.0,3.0
2023-05-16 00:00:00,2.517083096189692,7.7891464,1.9079364778508,8.210267606994883,0,5.135999260008996,0.7638210377931438,7.066152167003878,2.0,1.0,3.0
2023-05-16 01:00:00,2.517083096189692,8.931494,2.634834098693201,7.76719327308582,1,7.247964560008995,1.4907186587239907,6.623077833094824,3.0,1.0,2.0
2023-05-16 02:00:00,2.517083096189692,10.103306,2.6864977724675576,7.9474412983946205,2,7.985513560008995,1.5423823324811523,6.803325858403625,3.0,1.0,2.0
2023-05-16 03:00:00,2.517083096189692,10.103306,1.836222889601796,8.753276313128714,3,7.985513560008995,0.6921074496645796,7.609160873137718,3.0,1.0,2.0
2023-05-16 04:00:00,2.517083096189692,10.103306,1.2367060736843882,9.76102022372855,4,7.985513560008995,0.09259063374813126,8.616904783737555,2.0,1.0,3.0
2023-05-16 05:00:00,2.517083096189692,10.103306,2.54812808587125,11.25452795263104,5,7.765717676198465,1.1842167620675972,9.890616628829529,2.0,1.0,3.0
2023-05-16 06:00:00,11.232696537426554,10.103306,6.793798808766715,14.846120805798472,6,6.237202673505477,3.7287634821674946,11.781085479303982,2.0,1.0,3.0
2023-05-16 07:00:00,10.768445965193369,19.072765,13.713136387895208,22.5197857726583,7,1.710823671707118,5.153416216021753,13.960065600951223,1.0,2.0,3.0
2023-05-16 08:00:00,30.395299896472466,14.970399,21.89846558108641,34.2617545144585,8,4.40681149959066,8.38351708048625,20.7468060140492,1.0,2.0,3.0
2023-05-16 09:00:00,48.15178177139896,39.439453,29.458791257226377,45.915203665236966,9,3.468952646342018,5.488639903416868,21.945052311579026,1.0,2.0,3.0
2023-05-16 10:00:00,51.16867954141237,63.252937,34.76189009325245,52.64944530202789,10,4.422862449685276,9.98906745712835,7.898487751713127,1.0,3.0,2.0
2023-05-16 11:00:00,54.500765003237305,54.197117,36.96568314415397,53.80753034979948,11,26.8566408013483,7.779076054620212,9.062771151147743,3.0,1.0,2.0
2023-05-16 12:00:00,57.53960962583172,57.949688,36.260694141673405,52.011964550258185,12,27.496381553812817,2.192305695572813,17.943576104070956,3.0,1.0,2.0
2023-05-16 13:00:00,47.31700433350022,60.09111,33.790086859992,49.78608266799083,13,18.405664890904525,2.876636750815777,18.87263255889532,2.0,1.0,3.0
2023-05-16 14:00:00,51.98496217430821,53.557964,31.180626352956217,47.297501188551706,14,13.228673221122612,4.153574425882017,11.963300409674318,3.0,1.0,2.0
2023-05-16 15:00:00,47.283432925369446,58.65048,29.737182725566164,43.43969619557282,15,19.791850298840114,1.056648975619975,12.645864494412908,3.0,1.0,2.0
2023-05-16 16:00:00,45.57461157361708,56.88768,29.654222948770624,39.35630637727591,16,17.19226391870849,3.414639867417659,13.1167232959844,3.0,1.0,2.0
2023-05-16 17:00:00,34.405540934835365,54.08695,29.794192985056974,37.80100568307298,17,6.931201446163776,2.0062795687931256,6.000533129236757,3.0,1.0,2.0
2023-05-16 18:00:00,61.90427029252928,41.766357,28.35207772504116,38.175072810173184,18,14.653765682722394,6.2975734078192325,16.120568492895607,2.0,1.0,3.0
2023-05-16 19:00:00,43.09220580751444,65.0804,24.1046850290422,34.925507847537624,19,0.9686140336872917,2.210129995485598,13.03095281385033,1.0,2.0,3.0
2023-05-16 20:00:00,16.117758539514384,38.819714,17.403986993409443,25.580705571117853,20,14.574741451802389,8.318137444922684,16.494856022920242,2.0,1.0,3.0
2023-05-16 21:00:00,7.276933667625297,16.315472,10.135978929593826,16.226098063290898,21,1.7874310965737035,0.933304233173196,7.02342336671718,2.0,1.0,3.0
2023-05-16 22:00:00,2.171483457419781,5.6104455,4.587121464093245,11.087179488974575,22,2.0489363314288305,4.445595204406592,2.0544628204034066,1.0,3.0,2.0
2023-05-16 23:00:00,0.903490920106349,-0.54516536,2.005102040306628,9.06606716760339,23,15.386576903810306,0.5119810559270501,6.548984071413697,3.0,1.0,2.0
2023-05-17 00:00:00,0.903490920106349,0.11001118,1.9079364778262509,8.210267606994883,0,5.272063303810308,0.6091466183388923,5.693184510805191,2.0,1.0,3.0
2023-05-17 01:00:00,0.903490920106349,1.6357985,2.6348340985753627,7.76719327308582,1,6.4144109038103085,0.11775100250350867,5.250110176896128,3.0,1.0,2.0
2023-05-17 02:00:00,0.903490920106349,1.9953808,2.686497772486854,7.947441298394612,2,7.586222903810308,0.16941467627786544,5.430358202204928,3.0,1.0,2.0
2023-05-17 03:00:00,0.903490920106349,1.9953808,1.8362228896409287,8.753276313128705,3,7.586222903810308,0.6808602065878961,6.2361932169390215,3.0,1.0,2.0
2023-05-17 04:00:00,0.903490920106349,1.9953808,1.2367060736805406,9.76102022372854,4,7.586222903810308,1.280377022505304,7.243937127538858,3.0,1.0,2.0
2023-05-17 05:00:00,0.903490920106349,1.9953808,2.548128085873365,11.254527952631028,5,7.586222903810308,0.031044989681557666,8.737444856441348,2.0,1.0,3.0
2023-05-17 06:00:00,14.137648992433132,1.9953808,6.793798808541983,14.846120805798458,6,1.1293905374265538,4.438897728659839,3.6134242683719187,1.0,3.0,2.0
2023-05-17 07:00:00,21.32776410063412,24.994072,13.713136387587618,22.5197857726583,7,8.304319034806632,2.9446904227018393,11.75133980746493,2.0,1.0,3.0
2023-05-17 08:00:00,20.06207143095863,34.70449,21.89846558127722,34.2617545144585,8,15.424900896472465,8.496834315386057,3.8664546179860366,3.0,2.0,1.0
2023-05-17 09:00:00,37.755189224745536,31.014093,29.45879125720861,45.915203665236966,9,8.712328771398958,18.692990514172582,2.2365781061619927,2.0,3.0,1.0
2023-05-17 10:00:00,52.19246199029595,63.29343,34.76189009310319,52.64944530202789,10,12.084257458587636,16.40678944815992,1.480765760615526,2.0,3.0,1.0
2023-05-17 11:00:00,38.50495511184178,66.2782,36.96568314412693,53.80753034979952,11,0.30364800323730634,17.535081859083334,0.6932346534378269,1.0,3.0,2.0
2023-05-17 12:00:00,38.65645691303434,50.603058,36.26069414158681,52.01196455025823,12,0.41007837416827897,21.27891548415832,5.527645075573538,1.0,3.0,2.0
2023-05-17 13:00:00,43.62462924555373,49.513203,33.79008685990347,49.78608266799083,13,12.774105666499779,13.52691747350822,2.469078334490611,2.0,3.0,1.0
2023-05-17 14:00:00,38.16352675168415,56.927563,31.18062635293103,47.29750118855178,14,1.5730018256917901,20.80433582135199,4.687460985756502,1.0,3.0,2.0
2023-05-17 15:00:00,46.90647686641111,52.560143,29.737182725592422,43.43969619557282,15,11.367047074630555,17.546250199803282,3.8437367297966247,2.0,3.0,1.0
2023-05-17 16:00:00,29.5618522241192,56.481018,29.65422294860663,39.35630637727594,16,11.313068426382927,15.920388624846453,6.21830519634117,2.0,3.0,1.0
2023-05-17 17:00:00,31.76029592228523,35.18332,29.79419298509348,37.801005683073015,17,19.681409065164637,4.611347949778391,3.3954647482376146,3.0,2.0,1.0
2023-05-17 18:00:00,40.55818725776856,38.937653,28.35207772499945,38.17507281017321,18,20.137913292529284,33.55219256748812,23.7291974823561,1.0,3.0,2.0
2023-05-17 19:00:00,22.54365427203261,42.28887,24.104685028911504,34.925507847537624,19,21.988194192485558,18.987520778472238,8.166697959976815,3.0,2.0,1.0
2023-05-17 20:00:00,19.193174926553528,19.356655,17.40398699323186,25.580705571117853,20,22.701955460485614,1.2862284538950597,9.46294703160347,3.0,1.0,2.0
2023-05-17 21:00:00,3.41743270935896,20.614344,10.13597892961005,16.226098063290916,21,9.038538332374703,2.8590452619685287,8.949164395665601,3.0,1.0,2.0
2023-05-17 22:00:00,0.9858535238385976,0.12584946,4.587121464021909,11.087179488974575,22,3.438962042580219,2.4156380066734644,8.915696031554795,2.0,1.0,3.0
2023-05-17 23:00:00,0.9858535238385976,0.42406112,2.005102040325568,9.06606716760339,23,1.448656280106349,1.1016111202002792,8.16257624749704,2.0,1.0,3.0
2023-05-18 00:00:00,0.9858535238385976,3.0794268,1.9079364778929069,8.210267606994883,0,0.793479740106349,1.0044455577199018,7.306776686888534,1.0,2.0,3.0
2023-05-18 01:00:00,0.9858535238385976,3.7451942,2.6348340986268277,7.76719327308582,1,0.7323075798936509,1.7313431784690136,6.863702352979471,1.0,2.0,3.0
2023-05-18 02:00:00,0.9858535238385976,3.7451942,2.6864977724682824,7.947441298394612,2,1.091889879893651,1.7830068523805052,7.043950378288263,1.0,2.0,3.0
2023-05-18 03:00:00,0.9858535238385976,3.7451937,1.836222889587141,8.753276313128694,3,1.091889879893651,0.9327319695345797,7.849785393022356,2.0,1.0,3.0
2023-05-18 04:00:00,0.9858535238385976,3.7451937,1.236706073851238,9.76102022372853,4,1.091889879893651,0.3332151535741916,8.85752930362219,2.0,1.0,3.0
2023-05-18 05:00:00,5.444603523838597,3.7451937,2.54812808576736,11.254527952631015,5,1.091889879893651,1.644637165767016,10.35103703252468,1.0,2.0,3.0
2023-05-18 06:00:00,13.258912113324543,11.435532,6.793798808632703,14.846120805798444,6,12.142268192433132,7.343850183891148,0.7084718133653265,3.0,2.0,1.0
2023-05-18 07:00:00,15.817760125317768,29.015842,13.713136387753952,22.51978577265828,7,3.6663078993658793,7.614627713046502,1.192021672024179,2.0,3.0,1.0
2023-05-18 08:00:00,34.511637748445374,28.971197,21.898465580956504,34.261754514458445,8,14.642418569041372,1.8363941503185934,14.199683083499874,3.0,1.0,2.0
2023-05-18 09:00:00,41.06892640080194,49.494713,29.458791256948125,45.91520366523701,9,6.741096224745537,8.296397967536926,8.16001444049143,1.0,3.0,2.0
2023-05-18 10:00:00,39.932371403133295,63.91238,34.76189009316925,52.64944530202789,10,11.100968009704047,17.430571897192763,0.45698331173193907,2.0,3.0,1.0
2023-05-18 11:00:00,39.44689469254558,56.14924,36.96568314410227,53.80753034979956,11,27.773244888158217,1.5392719677148534,15.30257523795774,3.0,1.0,2.0
2023-05-18 12:00:00,35.93092051456029,57.85143,36.26069414165893,52.01196455025823,12,11.946601086965657,2.3957627714475294,13.355507637223887,2.0,1.0,3.0
2023-05-18 13:00:00,43.128122249356814,52.555897,33.7900868600137,49.78608266799092,13,5.88857375444627,9.83454238565026,6.161453422437106,1.0,3.0,2.0
2023-05-18 14:00:00,51.8921351682704,49.353333,31.18062635289187,47.29750118855178,14,18.764036248315847,6.982900398753124,9.133974436867625,3.0,1.0,2.0
2023-05-18 15:00:00,48.60685131123224,50.991024,29.737182725618965,43.43969619557289,15,5.653666133588885,17.16929414081869,3.46678067083829,2.0,3.0,1.0
2023-05-18 16:00:00,51.93840109785262,47.38923,29.65422294859448,39.35630637727594,16,26.9191657758808,0.09237072448743078,9.794454153156742,3.0,1.0,2.0
2023-05-18 17:00:00,47.00025867938383,49.311825,29.794192985129985,37.80100568307298,17,3.4230240777147714,1.9661029371917493,6.040709760787784,2.0,1.0,3.0
2023-05-18 18:00:00,37.42555619606363,41.41083,28.352077724957752,38.17507281017321,18,1.6205342577685613,12.206109532769108,2.3831144475953465,1.0,3.0,2.0
2023-05-18 19:00:00,25.49124268725938,38.550713,24.10468502913408,34.925507847537624,19,19.74521572796739,1.5610307568788926,12.381853575505012,3.0,1.0,2.0
2023-05-18 20:00:00,7.754886583205855,25.47517,17.403986993279727,25.580705571117853,20,0.16348007344647186,1.7891879333216671,6.387530644564325,1.0,2.0,3.0
2023-05-18 21:00:00,9.568773344650811,7.8837967,10.135978929456977,16.226098063290916,21,17.19691129064104,6.718546220251091,12.808665353931957,3.0,1.0,2.0
2023-05-18 22:00:00,2.7070900716886985,14.031176,4.587121464183731,11.0871794889746,22,0.8600040638385976,3.601267940183311,10.101325965135977,1.0,2.0,3.0
2023-05-18 23:00:00,1.4633514089796154,10.501679,2.005102040344511,9.0660671676034,23,0.5617924038385975,1.0192485164869707,8.080213643764791,1.0,2.0,3.0
2023-05-19 00:00:00,2.0712400806588134,13.651737,1.9079364779595596,8.210267606994883,0,2.0935732761614023,0.9220829540543093,7.224414083156285,2.0,1.0,3.0
2023-05-19 01:00:00,2.0712400806588134,18.62306,2.6348340986782883,7.76719327308582,1,2.7593406761614023,1.6489805747882302,6.7813397492472225,2.0,1.0,3.0
2023-05-19 02:00:00,2.0712400806588134,17.162315,2.686497772463687,7.947441298394612,2,2.7593406761614023,1.7006442486296849,6.961587774556014,2.0,1.0,3.0
2023-05-19 03:00:00,2.0712400806588134,16.498241,1.8362228896828832,8.753276313128694,3,2.7593401761614027,0.8503693657485435,7.767422789290096,2.0,1.0,3.0
2023-05-19 04:00:00,2.0712400806588134,16.498241,1.236706073796487,9.76102022372852,4,2.7593401761614027,0.2508525500126405,8.775166699889931,2.0,1.0,3.0
2023-05-19 05:00:00,2.0712400806588134,16.498241,2.548128085769477,11.254527952631005,5,1.699409823838597,2.896475438071237,5.809924428792418,1.0,2.0,3.0
2023-05-19 06:00:00,8.406036243098812,16.498241,6.793798808723421,14.846120805798444,6,1.8233801133245429,6.46511330469184,1.5872086924739008,2.0,3.0,1.0
2023-05-19 07:00:00,10.781120288298752,21.38209,13.713136387920288,22.519785772658256,7,13.19808187468223,2.1046237375638164,6.702025647340513,3.0,1.0,2.0
2023-05-19 08:00:00,11.056999386046796,20.36199,21.898465580921872,34.261754514458445,8,5.5404407484453735,12.61317216748887,0.24988323398692813,2.0,3.0,1.0
2023-05-19 09:00:00,13.48010031648684,26.318024,29.458791257099648,45.91520366523701,9,8.425786599198055,11.610135143853817,4.8462772644350665,2.0,3.0,1.0
2023-05-19 10:00:00,13.425162540869946,42.337025,34.76189009322134,52.649445302027935,10,23.980008596866703,5.170481309964046,12.717073898894597,3.0,1.0,2.0
2023-05-19 11:00:00,26.069176345429938,39.58749,36.96568314407523,53.80753034979956,11,16.702345307454422,2.481211548443305,14.360635657253987,3.0,1.0,2.0
2023-05-19 12:00:00,38.857332988815,50.950012,36.26069414157233,52.01196455025823,12,21.92050948543971,0.3297736270986391,16.081044035697936,3.0,1.0,2.0
2023-05-19 13:00:00,35.29011539645299,59.397007,33.79008685992517,49.78608266799092,13,9.427774750643188,9.338035389343112,6.657960418634104,3.0,2.0,1.0
2023-05-19 14:00:00,23.860052104008787,46.178787,31.180626352976944,47.29750118855178,14,2.5388021682704007,20.71150881537853,4.594633979718623,1.0,3.0,2.0
2023-05-19 15:00:00,22.578827281871977,34.886963,29.737182725495693,43.43969619557286,15,2.3841726887677623,18.869668585613276,5.167155115659348,1.0,3.0,2.0
2023-05-19 16:00:00,27.97191227119784,27.031532,29.65422294865593,39.35630637727594,16,4.549171097852621,22.28417814925814,12.582094720576677,1.0,3.0,2.0
2023-05-19 17:00:00,50.428568841291714,30.58381,29.794192985143862,37.80100568307298,17,2.3115663206161656,17.206065694253848,9.199252996310854,1.0,3.0,2.0
2023-05-19 18:00:00,53.6931803882257,61.22498,28.35207772506556,38.17507281017315,18,3.9852738039363658,9.07347847110588,0.7495166141095808,2.0,3.0,1.0
2023-05-19 19:00:00,40.05245326005072,54.388958,24.104685029003388,34.925507847537624,19,13.059470312740622,1.386557658125298,9.434265160278244,3.0,1.0,2.0
2023-05-19 20:00:00,26.443152477264213,40.84836,17.403986993568875,25.58070557111788,20,17.720283416794143,9.64910041007387,17.825818987911997,2.0,1.0,3.0
2023-05-19 21:00:00,12.43139832519322,30.202295,10.135978929721151,16.226098063290916,21,1.6849766446508108,0.5672055848061657,6.657324718640105,2.0,1.0,3.0
2023-05-19 22:00:00,3.524263875616412,13.035808,4.587121464126371,11.0871794889746,22,11.324085928311302,1.8800313924950327,8.380089417285902,3.0,1.0,2.0
2023-05-19 23:00:00,1.009957477517359,1.6468713,2.0051020402139272,9.066067167603409,23,9.038327591020384,0.5417506313648954,7.602715758623784,3.0,1.0,2.0
2023-05-20 00:00:00,0.8994041000339152,0.6097754,1.90793647793501,8.210267606994883,0,11.580496919341186,0.1633036026992538,6.139027526336069,3.0,1.0,2.0
2023-05-20 01:00:00,0.8994041000339152,2.899655,2.634834098656494,7.76719327308582,1,16.551819919341185,0.563594018019475,5.695953192427007,3.0,1.0,2.0
2023-05-20 02:00:00,0.8994041000339152,3.5927362,2.686497772459097,7.947441298394612,2,15.091074919341185,0.6152576918048736,5.876201217735798,3.0,1.0,2.0
2023-05-20 03:00:00,0.8994041000339152,3.6167626,1.83622288972202,8.753276313128694,3,14.427000919341186,0.2350171909759302,6.682036232469881,3.0,1.0,2.0
2023-05-20 04:00:00,0.8994041000339152,3.6167626,1.2367060737926463,9.76102022372852,4,14.427000919341186,0.8345340068623264,7.689780143069707,3.0,1.0,2.0
2023-05-20 05:00:00,1.5726599139874036,3.6167626,2.5481280857715944,11.254527952631005,5,14.427000919341186,0.47688800511066365,9.18328787197219,3.0,1.0,2.0
2023-05-20 06:00:00,15.8245872395688,4.786254,6.79379880882812,14.846120805798428,6,8.092204756901188,1.6122374343753911,6.4400845626996315,3.0,1.0,2.0
2023-05-20 07:00:00,22.195646341263718,28.708347,13.713136387612696,22.519785772658256,7,10.60096971170125,2.9320160996215368,11.738665484359505,2.0,1.0,3.0
2023-05-20 08:00:00,16.834042515485233,32.734352,21.89846558111269,34.2617545144585,8,9.304990613953203,10.841466194875077,23.204755128411648,1.0,2.0,3.0
2023-05-20 09:00:00,26.619291748793536,18.375872,29.45879125725118,45.91520366523701,9,12.83792368351316,15.978690940612807,32.43510334875017,1.0,2.0,3.0
2023-05-20 10:00:00,30.10580859352824,32.254414,34.761890093287406,52.64944530202798,10,28.91186245913005,21.33672755235139,39.22428276115799,2.0,1.0,3.0
2023-05-20 11:00:00,44.14779901925555,34.24873,36.96568314419771,53.80753034979956,11,13.518313654570065,10.89650679864529,27.738354004369626,2.0,1.0,3.0
2023-05-20 12:00:00,45.70876445925446,47.6247,36.26069414148574,52.01196455025831,12,12.092679011184998,2.596638847242673,13.154631561443225,2.0,1.0,3.0
