date,load
2023-04-03 09:00:00,50.010689763707724
2023-04-03 10:00:00,57.07128686941397
2023-04-03 11:00:00,56.03765521891451
2023-04-03 12:00:00,53.73537824249276
2023-04-03 13:00:00,50.17562105614277
2023-04-03 14:00:00,39.73897809994669
2023-04-03 15:00:00,42.376194252450574
2023-04-03 16:00:00,32.22027783048798
2023-04-03 17:00:00,37.33039051232637
2023-04-03 18:00:00,30.865753397327214
2023-04-03 19:00:00,17.150151482557785
2023-04-03 20:00:00,10.579264249782845
2023-04-03 21:00:00,5.717351115161161
2023-04-03 22:00:00,2.098275124332469
2023-04-03 23:00:00,2.098275124332469
2023-04-04 00:00:00,2.098275124332469
2023-04-04 01:00:00,2.098275124332469
2023-04-04 02:00:00,2.098275124332469
2023-04-04 03:00:00,2.098275124332469
2023-04-04 04:00:00,6.089964132375364
2023-04-04 05:00:00,7.800687992965177
2023-04-04 06:00:00,9.421329674989627
2023-04-04 07:00:00,25.01742894511382
2023-04-04 08:00:00,24.928888890093194
2023-04-04 09:00:00,37.06813239764139
2023-04-04 10:00:00,34.84018479615401
2023-04-04 11:00:00,37.789436113418994
2023-04-04 12:00:00,53.027336057837715
2023-04-04 13:00:00,55.185027874366476
2023-04-04 14:00:00,36.63058670014735
2023-04-04 15:00:00,37.65778823784283
2023-04-04 16:00:00,42.26397262140877
2023-04-04 17:00:00,38.49899335647833
2023-04-04 18:00:00,38.26835326926017
2023-04-04 19:00:00,34.37400282763075
2023-04-04 20:00:00,19.5272314523274
2023-04-04 21:00:00,11.492023391635128
2023-04-04 22:00:00,10.330038939017971
2023-04-04 23:00:00,17.769592386588215
2023-04-05 00:00:00,19.088016629012458
2023-04-05 01:00:00,17.933073039268866
2023-04-05 02:00:00,15.9381704751663
2023-04-05 03:00:00,15.9381704751663
2023-04-05 04:00:00,15.9381704751663
2023-04-05 05:00:00,20.406284350862336
2023-04-05 06:00:00,28.413293300765584
2023-04-05 07:00:00,36.812400689218
2023-04-05 08:00:00,46.5982982143818
2023-04-05 09:00:00,72.71998833562725
2023-04-05 10:00:00,88.22010688758623
2023-04-05 11:00:00,83.02061753764735
2023-04-05 12:00:00,72.48872625454308
2023-04-05 13:00:00,60.25414978654926
2023-04-05 14:00:00,51.96904305090473
2023-04-05 15:00:00,47.747446030393164
2023-04-05 16:00:00,31.75627719774004
2023-04-05 17:00:00,25.469042753884555
2023-04-05 18:00:00,36.215145338425096
2023-04-05 19:00:00,33.408489376875444
2023-04-05 20:00:00,26.35833578741798
2023-04-05 21:00:00,30.20660924953146
2023-04-05 22:00:00,16.315133630224807
2023-04-05 23:00:00,10.857099323455031
2023-04-06 00:00:00,10.857099323455031
2023-04-06 01:00:00,10.857099323455031
2023-04-06 02:00:00,10.857099323455031
2023-04-06 03:00:00,10.857099323455031
2023-04-06 04:00:00,10.857099323455031
2023-04-06 05:00:00,12.585842442721086
2023-04-06 06:00:00,22.239642284640635
2023-04-06 07:00:00,22.50232545067314
2023-04-06 08:00:00,42.401895026724176
2023-04-06 09:00:00,54.420966432483816
2023-04-06 10:00:00,50.69885832163847
2023-04-06 11:00:00,58.52526928526693
2023-04-06 12:00:00,52.802061658409606
2023-04-06 13:00:00,50.626215497741214
2023-04-06 14:00:00,60.54693692621363
2023-04-06 15:00:00,38.44408553475555
2023-04-06 16:00:00,36.35125129857807
2023-04-06 17:00:00,37.930606719961816
2023-04-06 18:00:00,48.52011670337294
2023-04-06 19:00:00,39.4569673141729
2023-04-06 20:00:00,16.74898876198386
2023-04-06 21:00:00,4.149862383197043
2023-04-06 22:00:00,1.785740454887808
2023-04-06 23:00:00,1.785740454887808
2023-04-07 00:00:00,1.785740454887808
2023-04-07 01:00:00,1.785740454887808
2023-04-07 02:00:00,1.785740454887808
2023-04-07 03:00:00,5.918062133209486
2023-04-07 04:00:00,6.377208986356339
2023-04-07 05:00:00,10.03352813529251
2023-04-07 06:00:00,16.19664916320077
2023-04-07 07:00:00,30.406679450083843
2023-04-07 08:00:00,46.95591292820471
2023-04-07 09:00:00,57.0187999715264
2023-04-07 10:00:00,65.02656863582844
2023-04-07 11:00:00,88.927234766225
2023-04-07 12:00:00,75.87584466549164
2023-04-07 13:00:00,60.081335266555726
2023-04-07 14:00:00,31.095351473977278
2023-04-07 15:00:00,36.61796485930809
2023-04-07 16:00:00,47.57296889834168
2023-04-07 17:00:00,65.31685872832992
2023-04-07 18:00:00,71.71426964309043
2023-04-07 19:00:00,55.04110505293936
2023-04-07 20:00:00,26.227450106715832
2023-04-07 21:00:00,8.180553882282089
2023-04-07 22:00:00,4.0487450595985965
2023-04-07 23:00:00,4.954082296212857
2023-04-08 00:00:00,2.530788178565798
2023-04-08 01:00:00,0.30943523738932793
2023-04-08 02:00:00,0.30943523738932793
2023-04-08 03:00:00,0.30943523738932793
2023-04-08 04:00:00,0.30943523738932793
2023-04-08 05:00:00,0.4086502632960637
2023-04-08 06:00:00,9.933329597548868
2023-04-08 07:00:00,21.697560321201916
2023-04-08 08:00:00,34.581709720442106
2023-04-08 09:00:00,24.09252917810577
2023-04-08 10:00:00,44.21385570148406
2023-04-08 11:00:00,64.01997096856623
2023-04-08 12:00:00,46.80565080714702
2023-04-08 13:00:00,50.85505273611002
2023-04-08 14:00:00,33.64576930267969
2023-04-08 15:00:00,25.60688161267125
2023-04-08 16:00:00,23.64989295782897
2023-04-08 17:00:00,25.46066659295345
2023-04-08 18:00:00,26.048021052151594
2023-04-08 19:00:00,28.559730795055227
2023-04-08 20:00:00,29.36599982117734
2023-04-08 21:00:00,21.668979630936377
2023-04-08 22:00:00,7.096275535479002
2023-04-08 23:00:00,1.4914190225889066
2023-04-09 00:00:00,3.2244190225889064
2023-04-09 01:00:00,1.4914190225889066
2023-04-09 02:00:00,1.7438067776909474
2023-04-09 03:00:00,4.520072083813397
2023-04-09 04:00:00,4.520072083813397
2023-04-09 05:00:00,4.520072083813397
2023-04-09 06:00:00,4.520072083813397
2023-04-09 07:00:00,5.103428704883529
2023-04-09 08:00:00,12.301772832157235
2023-04-09 09:00:00,11.475258802858669
2023-04-09 10:00:00,25.70501612348546
2023-04-09 11:00:00,44.17105512475239
2023-04-09 12:00:00,41.04389400485124
2023-04-09 13:00:00,36.388557566076564
2023-04-09 14:00:00,40.511383754208246
2023-04-09 15:00:00,30.407847061889182
2023-04-09 16:00:00,19.995638241702405
2023-04-09 17:00:00,17.86545034565858
2023-04-09 18:00:00,26.95813295147249
2023-04-09 19:00:00,27.513862149067943
2023-04-09 20:00:00,14.926812987185873
2023-04-09 21:00:00,8.118256646229531
2023-04-09 22:00:00,5.8017477176581025
2023-04-09 23:00:00,7.217957856221725
2023-04-10 00:00:00,7.94463545185014
2023-04-10 01:00:00,7.94463545185014
2023-04-10 02:00:00,7.8410835392818345
2023-04-10 03:00:00,9.561119397115009
2023-04-10 04:00:00,10.741879727693522
2023-04-10 05:00:00,10.741879727693522
2023-04-10 06:00:00,16.74635947182998
2023-04-10 07:00:00,35.96638366009268
2023-04-10 08:00:00,41.374183480161165
2023-04-10 09:00:00,62.46291817780797
2023-04-10 10:00:00,55.65713058848572
2023-04-10 11:00:00,42.89835390854525
2023-04-10 12:00:00,36.90518402344901
2023-04-10 13:00:00,38.15727544945778
2023-04-10 14:00:00,50.73876553925875
2023-04-10 15:00:00,33.05005860699937
2023-04-10 16:00:00,32.64200473748007
2023-04-10 17:00:00,35.41274981420102
2023-04-10 18:00:00,26.82266528954785
2023-04-10 19:00:00,23.60804555479275
2023-04-10 20:00:00,21.118591760208815
2023-04-10 21:00:00,12.393459203200587
2023-04-10 22:00:00,8.813290285643642
2023-04-10 23:00:00,8.813290285643642
2023-04-11 00:00:00,8.813290285643642
2023-04-11 01:00:00,8.813290285643642
2023-04-11 02:00:00,8.813290285643642
2023-04-11 03:00:00,8.813290285643642
2023-04-11 04:00:00,8.813290285643642
2023-04-11 05:00:00,8.813290285643642
2023-04-11 06:00:00,10.53187720908111
2023-04-11 07:00:00,21.89289080810961
2023-04-11 08:00:00,29.962665132759597
2023-04-11 09:00:00,43.908198061178865
2023-04-11 10:00:00,50.628338164091105
2023-04-11 11:00:00,67.3574887821088
2023-04-11 12:00:00,53.03312362179064
2023-04-11 13:00:00,48.548344652617395
2023-04-11 14:00:00,28.01996147215777
2023-04-11 15:00:00,23.210922364027752
2023-04-11 16:00:00,28.343354958112357
2023-04-11 17:00:00,40.865979654589104
2023-04-11 18:00:00,63.13675537874612
2023-04-11 19:00:00,49.37096642049631
2023-04-11 20:00:00,41.54171056882585
2023-04-11 21:00:00,37.064152909953236
2023-04-11 22:00:00,33.41607152530381
2023-04-11 23:00:00,22.039614985033968
2023-04-12 00:00:00,14.463813914216503
2023-04-12 01:00:00,13.490406506809096
2023-04-12 02:00:00,18.208197467261073
2023-04-12 03:00:00,19.513118371215874
2023-04-12 04:00:00,19.513118371215874
2023-04-12 05:00:00,25.235441067095845
2023-04-12 06:00:00,29.97077888535231
2023-04-12 07:00:00,39.0351845771706
2023-04-12 08:00:00,27.11849436229164
2023-04-12 09:00:00,53.15737837179517
2023-04-12 10:00:00,58.08895806075281
2023-04-12 11:00:00,60.8191736731222
2023-04-12 12:00:00,53.21969560253933
2023-04-12 13:00:00,47.79431824770796
2023-04-12 14:00:00,44.78280903671005
2023-04-12 15:00:00,37.4365201777945
2023-04-12 16:00:00,28.81349826401314
2023-04-12 17:00:00,40.52589475938329
2023-04-12 18:00:00,58.30909257758114
2023-04-12 19:00:00,57.614934986186306
2023-04-12 20:00:00,40.52112843910669
2023-04-12 21:00:00,16.857696382988234
2023-04-12 22:00:00,3.454798401405088
2023-04-12 23:00:00,0.9389110022945625
2023-04-13 00:00:00,0.9389110022945625
2023-04-13 01:00:00,0.9389110022945625
2023-04-13 02:00:00,0.9389110022945625
2023-04-13 03:00:00,0.9389110022945625
2023-04-13 04:00:00,0.9389110022945625
2023-04-13 05:00:00,0.9389110022945625
2023-04-13 06:00:00,4.902706510733675
2023-04-13 07:00:00,16.215990030624642
2023-04-13 08:00:00,34.55985192954046
2023-04-13 09:00:00,58.83701384190276
2023-04-13 10:00:00,68.68978147916627
2023-04-13 11:00:00,64.84623939408961
2023-04-13 12:00:00,66.22912788040551
2023-04-13 13:00:00,39.10555895824114
2023-04-13 14:00:00,32.91698194499946
2023-04-13 15:00:00,26.640861827082716
2023-04-13 16:00:00,31.375651626373884
2023-04-13 17:00:00,27.962330216356055
2023-04-13 18:00:00,55.20461685897953
2023-04-13 19:00:00,52.30518204644124
2023-04-13 20:00:00,28.317359018678
2023-04-13 21:00:00,21.053888294216904
2023-04-13 22:00:00,10.72305224181886
2023-04-13 23:00:00,8.858205433308221
2023-04-14 00:00:00,8.858205433308221
2023-04-14 01:00:00,8.858205433308221
2023-04-14 02:00:00,8.858205433308221
2023-04-14 03:00:00,8.858205433308221
2023-04-14 04:00:00,8.858205433308221
2023-04-14 05:00:00,8.886328510231298
2023-04-14 06:00:00,7.777835546035041
2023-04-14 07:00:00,19.31100451231588
2023-04-14 08:00:00,33.09650057605943
2023-04-14 09:00:00,44.30593807496088
2023-04-14 10:00:00,45.41990053150756
2023-04-14 11:00:00,44.5301530676449
2023-04-14 12:00:00,62.52326949195292
2023-04-14 13:00:00,57.290677784483584
2023-04-14 14:00:00,51.03165882995566
2023-04-14 15:00:00,52.481639783592
2023-04-14 16:00:00,35.436857530501655
2023-04-14 17:00:00,21.58306125027441
2023-04-14 18:00:00,25.162743185760295
2023-04-14 19:00:00,26.894479676662993
2023-04-14 20:00:00,13.718894180743495
2023-04-14 21:00:00,5.92266270399467
2023-04-14 22:00:00,5.384480149186123
2023-04-14 23:00:00,4.071945265465192
2023-04-15 00:00:00,1.2277204592636428
2023-04-15 01:00:00,1.2244956530620925
2023-04-15 02:00:00,1.2244956530620925
2023-04-15 03:00:00,1.2244956530620925
2023-04-15 04:00:00,4.10249778981423
2023-04-15 05:00:00,7.178982832549273
2023-04-15 06:00:00,7.178982832549273
2023-04-15 07:00:00,10.30128232229206
2023-04-15 08:00:00,23.637561192263846
2023-04-15 09:00:00,30.126119047862044
2023-04-15 10:00:00,32.966333000208046
2023-04-15 11:00:00,43.06531282762883
2023-04-15 12:00:00,48.383833893551454
2023-04-15 13:00:00,41.37541342747863
2023-04-15 14:00:00,48.61326853948781
2023-04-15 15:00:00,42.76784764578492
2023-04-15 16:00:00,30.693006833699332
2023-04-15 17:00:00,43.47890896387246
2023-04-15 18:00:00,43.38459418490699
2023-04-15 19:00:00,39.10182043892138
2023-04-15 20:00:00,37.953565790294384
2023-04-15 21:00:00,24.919094857611967
2023-04-15 22:00:00,8.366938273451002
2023-04-15 23:00:00,4.47865970202243
2023-04-16 00:00:00,10.502113483535034
2023-04-16 01:00:00,10.604205920509823
2023-04-16 02:00:00,4.47865970202243
2023-04-16 03:00:00,4.47865970202243
2023-04-16 04:00:00,4.47865970202243
2023-04-16 05:00:00,4.47865970202243
2023-04-16 06:00:00,4.47865970202243
2023-04-16 07:00:00,10.80403947170802
2023-04-16 08:00:00,20.394800704926
2023-04-16 09:00:00,40.7776134606135
2023-04-16 10:00:00,54.55389486015204
2023-04-16 11:00:00,53.4163883049297
2023-04-16 12:00:00,54.293878046349555
2023-04-16 13:00:00,63.89071282269024
2023-04-16 14:00:00,54.05817814939241
2023-04-16 15:00:00,40.15565777092846
2023-04-16 16:00:00,32.89427481681115
2023-04-16 17:00:00,35.78388524918942
2023-04-16 18:00:00,38.7545369048405
2023-04-16 19:00:00,41.215875123999105
2023-04-16 20:00:00,33.81579692145168
2023-04-16 21:00:00,16.363070703594165
2023-04-16 22:00:00,10.282995663602723
2023-04-16 23:00:00,6.840381442793999
2023-04-17 00:00:00,8.906316926664967
2023-04-17 01:00:00,5.204849184729483
2023-04-17 02:00:00,5.58391836711942
2023-04-17 03:00:00,8.04786805265401
2023-04-17 04:00:00,8.04786805265401
2023-04-17 05:00:00,8.04786805265401
2023-04-17 06:00:00,14.660480494242796
2023-04-17 07:00:00,30.32312122154301
2023-04-17 08:00:00,46.8635849271199
2023-04-17 09:00:00,66.3672885631647
2023-04-17 10:00:00,66.65817847496278
2023-04-17 11:00:00,66.62105684154116
2023-04-17 12:00:00,54.98886006274516
2023-04-17 13:00:00,62.8444799937719
2023-04-17 14:00:00,47.495803613882316
2023-04-17 15:00:00,35.549328497592505
2023-04-17 16:00:00,41.09783669859336
2023-04-17 17:00:00,35.73476136238224
2023-04-17 18:00:00,28.68487044139679
2023-04-17 19:00:00,21.185528105464336
2023-04-17 20:00:00,14.609636929567735
2023-04-17 21:00:00,8.477430020644839
2023-04-17 22:00:00,4.871953356265981
2023-04-17 23:00:00,4.871953356265981
2023-04-18 00:00:00,4.871953356265981
2023-04-18 01:00:00,4.871953356265981
2023-04-18 02:00:00,4.871953356265981
2023-04-18 03:00:00,4.871953356265981
2023-04-18 04:00:00,4.871953356265981
2023-04-18 05:00:00,7.4617548090504835
2023-04-18 06:00:00,11.726784607588955
2023-04-18 07:00:00,31.77713164723822
2023-04-18 08:00:00,37.26337712144523
2023-04-18 09:00:00,62.98476050793395
2023-04-18 10:00:00,89.0461902986477
2023-04-18 11:00:00,84.9700674151682
2023-04-18 12:00:00,57.46482924861574
2023-04-18 13:00:00,44.935317242736666
2023-04-18 14:00:00,28.332065074169293
2023-04-18 15:00:00,33.141120920592094
2023-04-18 16:00:00,47.88861607729147
2023-04-18 17:00:00,46.57061633868162
2023-04-18 18:00:00,44.701025632357315
2023-04-18 19:00:00,28.248899133783848
2023-04-18 20:00:00,19.861232167561553
2023-04-18 21:00:00,9.260315642255614
2023-04-18 22:00:00,0.8196756547258351
2023-04-18 23:00:00,0.8196756547258351
2023-04-19 00:00:00,0.8196756547258351
2023-04-19 01:00:00,0.8196756547258351
2023-04-19 02:00:00,0.8196756547258351
2023-04-19 03:00:00,0.8196756547258351
2023-04-19 04:00:00,1.7057423213925016
2023-04-19 05:00:00,6.136075654725834
2023-04-19 06:00:00,13.332994242649319
2023-04-19 07:00:00,24.48046568174355
2023-04-19 08:00:00,37.03994361111527
2023-04-19 09:00:00,71.47374639401102
2023-04-19 10:00:00,74.54440691545638
2023-04-19 11:00:00,52.09422919425418
2023-04-19 12:00:00,31.68344999224751
2023-04-19 13:00:00,40.38727299431824
2023-04-19 14:00:00,31.853556266759746
2023-04-19 15:00:00,35.43693024069954
2023-04-19 16:00:00,23.367656987210516
2023-04-19 17:00:00,24.510469709724955
2023-04-19 18:00:00,20.01198289831566
2023-04-19 19:00:00,10.003174177872543
2023-04-19 20:00:00,10.315851745918533
2023-04-19 21:00:00,11.740535147305327
2023-04-19 22:00:00,7.239024225883776
2023-04-19 23:00:00,5.610252073985041
2023-04-20 00:00:00,5.610252073985041
2023-04-20 01:00:00,5.610252073985041
2023-04-20 02:00:00,5.610252073985041
2023-04-20 03:00:00,5.610252073985041
2023-04-20 04:00:00,5.610252073985041
2023-04-20 05:00:00,5.71721097809463
2023-04-20 06:00:00,13.413816438508817
2023-04-20 07:00:00,21.94533479182921
2023-04-20 08:00:00,36.08849525539757
2023-04-20 09:00:00,41.590384257963244
2023-04-20 10:00:00,43.49117768542734
2023-04-20 11:00:00,47.29870529732298
2023-04-20 12:00:00,52.505281373086426
2023-04-20 13:00:00,50.849470635286075
2023-04-20 14:00:00,45.24572194021222
2023-04-20 15:00:00,42.95876104140587
2023-04-20 16:00:00,30.343618341913988
2023-04-20 17:00:00,32.879723999894175
2023-04-20 18:00:00,32.65722108074157
2023-04-20 19:00:00,21.90689050404798
2023-04-20 20:00:00,16.163010966621684
2023-04-20 21:00:00,10.753066800105795
2023-04-20 22:00:00,7.953362752753373
2023-04-20 23:00:00,3.692298922966139
2023-04-21 00:00:00,6.541734820402037
2023-04-21 01:00:00,6.639991230658447
2023-04-21 02:00:00,5.559170717837934
2023-04-21 03:00:00,3.692298922966139
2023-04-21 04:00:00,3.692298922966139
2023-04-21 05:00:00,3.692298922966139
2023-04-21 06:00:00,3.4473728713462286
2023-04-21 07:00:00,16.15011276718522
2023-04-21 08:00:00,10.762286661322982
2023-04-21 09:00:00,30.39024870725374
2023-04-21 10:00:00,40.56952830444467
2023-04-21 11:00:00,44.20146439470994
2023-04-21 12:00:00,51.080213057635085
2023-04-21 13:00:00,48.24304249703966
2023-04-21 14:00:00,60.54956450566137
2023-04-21 15:00:00,56.14212025958116
2023-04-21 16:00:00,63.243009219856944
2023-04-21 17:00:00,45.427810986872444
2023-04-21 18:00:00,25.878970274219714
2023-04-21 19:00:00,35.11770785241644
2023-04-21 20:00:00,25.915576057579464
2023-04-21 21:00:00,18.28060666521646
2023-04-21 22:00:00,14.400947830857326
2023-04-21 23:00:00,6.516438967767739
2023-04-22 00:00:00,4.266163265390461
2023-04-22 01:00:00,4.266163265390461
2023-04-22 02:00:00,4.266163265390461
2023-04-22 03:00:00,4.266163265390461
2023-04-22 04:00:00,4.266163265390461
2023-04-22 05:00:00,6.625060826366072
2023-04-22 06:00:00,7.636016923927048
2023-04-22 07:00:00,5.981097009737972
2023-04-22 08:00:00,18.173012926218174
2023-04-22 09:00:00,42.98779973581483
2023-04-22 10:00:00,34.02030706186239
2023-04-22 11:00:00,45.169056063802046
2023-04-22 12:00:00,45.92777067280288
2023-04-22 13:00:00,47.79303153164373
2023-04-22 14:00:00,49.46454634237248
2023-04-22 15:00:00,38.408732890953175
2023-04-22 16:00:00,31.295377069542692
2023-04-22 17:00:00,25.194913038366483
2023-04-22 18:00:00,21.054156150857672
2023-04-22 19:00:00,24.188942045976003
2023-04-22 20:00:00,18.253804252531854
2023-04-22 21:00:00,4.4444280721210365
2023-04-22 22:00:00,3.328527198465123
2023-04-22 23:00:00,3.2220063651317896
2023-04-23 00:00:00,0.718766781798456
2023-04-23 01:00:00,0.718766781798456
2023-04-23 02:00:00,0.718766781798456
2023-04-23 03:00:00,2.753568308516013
2023-04-23 04:00:00,6.6935759421037995
2023-04-23 05:00:00,6.6935759421037995
2023-04-23 06:00:00,4.676081309470211
2023-04-23 07:00:00,7.163731379700554
2023-04-23 08:00:00,32.80751313190046
2023-04-23 09:00:00,40.74458566316549
2023-04-23 10:00:00,38.29365652697904
2023-04-23 11:00:00,51.7308702106407
2023-04-23 12:00:00,77.85713134558796
2023-04-23 13:00:00,86.24565381718583
2023-04-23 14:00:00,81.0437183801626
2023-04-23 15:00:00,64.40945196392504
2023-04-23 16:00:00,45.6628450094401
2023-04-23 17:00:00,45.78622400568877
2023-04-23 18:00:00,33.01743616466965
2023-04-23 19:00:00,30.89275205850522
2023-04-23 20:00:00,18.940470753612587
2023-04-23 21:00:00,12.254620805586267
2023-04-23 22:00:00,11.127660021272542
2023-04-23 23:00:00,6.107561982056854
2023-04-24 00:00:00,6.107561982056854
2023-04-24 01:00:00,7.0331175376124095
2023-04-24 02:00:00,6.848006426501298
2023-04-24 03:00:00,6.107561982056854
2023-04-24 04:00:00,6.107561982056854
2023-04-24 05:00:00,6.107561982056854
2023-04-24 06:00:00,7.743250387853956
2023-04-24 07:00:00,18.763392375669273
2023-04-24 08:00:00,43.93606652498006
2023-04-24 09:00:00,57.44461309332095
2023-04-24 10:00:00,66.17512164943311
2023-04-24 11:00:00,66.70623907198234
2023-04-24 12:00:00,65.57217786649501
2023-04-24 13:00:00,65.5238962498745
2023-04-24 14:00:00,56.957846347884164
2023-04-24 15:00:00,50.704725716186594
2023-04-24 16:00:00,52.05571654494981
2023-04-24 17:00:00,45.60399279519816
2023-04-24 18:00:00,38.5670314434796
2023-04-24 19:00:00,42.417282052585016
2023-04-24 20:00:00,40.427459847921284
2023-04-24 21:00:00,24.714441414932544
2023-04-24 22:00:00,7.684286044603457
2023-04-24 23:00:00,10.468322983280425
2023-04-25 00:00:00,6.487102799794187
2023-04-25 01:00:00,4.343368854840058
2023-04-25 02:00:00,4.343368854840058
2023-04-25 03:00:00,4.343368854840058
2023-04-25 04:00:00,4.343368854840058
2023-04-25 05:00:00,6.56776808708574
2023-04-25 06:00:00,13.722337786104534
2023-04-25 07:00:00,21.15813100703302
2023-04-25 08:00:00,24.638123096222262
2023-04-25 09:00:00,61.34793651290762
2023-04-25 10:00:00,62.530229769321274
2023-04-25 11:00:00,62.98653914813645
2023-04-25 12:00:00,58.01200021902452
2023-04-25 13:00:00,41.77024378907717
2023-04-25 14:00:00,23.001655145456418
2023-04-25 15:00:00,23.26182028335518
2023-04-25 16:00:00,23.096195559224185
2023-04-25 17:00:00,28.254046217339642
2023-04-25 18:00:00,26.411470796772857
2023-04-25 19:00:00,12.487442624790974
2023-04-25 20:00:00,14.281768668207715
2023-04-25 21:00:00,15.573484894231694
2023-04-25 22:00:00,12.230452652412461
2023-04-25 23:00:00,3.6042128638179167
2023-04-26 00:00:00,3.6042128638179167
2023-04-26 01:00:00,3.6042128638179167
2023-04-26 02:00:00,3.6042128638179167
2023-04-26 03:00:00,3.6042128638179167
2023-04-26 04:00:00,3.6042128638179167
2023-04-26 05:00:00,4.814715710117727
2023-04-26 06:00:00,10.028058300558838
2023-04-26 07:00:00,26.902258397753318
2023-04-26 08:00:00,54.57058507228518
2023-04-26 09:00:00,55.671461795154386
2023-04-26 10:00:00,68.15534797735764
2023-04-26 11:00:00,78.10757368656704
2023-04-26 12:00:00,63.80346657191285
2023-04-26 13:00:00,52.916662998436564
2023-04-26 14:00:00,58.50701932746375
2023-04-26 15:00:00,56.42174209106968
2023-04-26 16:00:00,36.376869490219406
2023-04-26 17:00:00,31.13654259991605
2023-04-26 18:00:00,35.36913038439019
2023-04-26 19:00:00,23.241210616842615
2023-04-26 20:00:00,16.373899927504404
2023-04-26 21:00:00,6.5371933605369925
2023-04-26 22:00:00,5.192349249995208
2023-04-26 23:00:00,6.10752756324822
2023-04-27 00:00:00,6.10752756324822
2023-04-27 01:00:00,6.10752756324822
2023-04-27 02:00:00,6.10752756324822
2023-04-27 03:00:00,6.10752756324822
2023-04-27 04:00:00,6.10752756324822
2023-04-27 05:00:00,4.436332382525328
2023-04-27 06:00:00,8.873216503459966
2023-04-27 07:00:00,22.00483496945519
2023-04-27 08:00:00,31.89246816319982
2023-04-27 09:00:00,35.12968724335442
2023-04-27 10:00:00,40.30024728354135
2023-04-27 11:00:00,29.158199434521553
2023-04-27 12:00:00,37.534487064928896
2023-04-27 13:00:00,52.196459384572584
2023-04-27 14:00:00,63.39814538871948
2023-04-27 15:00:00,49.78525544174501
2023-04-27 16:00:00,32.81473650214564
2023-04-27 17:00:00,31.399784557130015
2023-04-27 18:00:00,40.915906700875134
2023-04-27 19:00:00,31.729992242966038
2023-04-27 20:00:00,13.567374252170683
2023-04-27 21:00:00,12.661511238472054
2023-04-27 22:00:00,12.661511238472054
2023-04-27 23:00:00,5.58097790513872
2023-04-28 00:00:00,5.58097790513872
2023-04-28 01:00:00,5.58097790513872
2023-04-28 02:00:00,5.58097790513872
2023-04-28 03:00:00,5.58097790513872
2023-04-28 04:00:00,5.58097790513872
2023-04-28 05:00:00,5.58097790513872
2023-04-28 06:00:00,8.469267288474335
2023-04-28 07:00:00,22.60756454592558
2023-04-28 08:00:00,43.87348734744017
2023-04-28 09:00:00,54.997559075948224
2023-04-28 10:00:00,62.56220259631307
2023-04-28 11:00:00,52.16683002040015
2023-04-28 12:00:00,66.15972774743474
2023-04-28 13:00:00,53.52456413888336
2023-04-28 14:00:00,54.97409845246097
2023-04-28 15:00:00,39.326329596106724
2023-04-28 16:00:00,51.9940916657954
2023-04-28 17:00:00,63.73670336717938
2023-04-28 18:00:00,64.42762601322163
2023-04-28 19:00:00,44.5032425694184
2023-04-28 20:00:00,34.27202959489657
2023-04-28 21:00:00,27.751525475044062
2023-04-28 22:00:00,17.76480943502056
